0.000551487	0.000723649	0.00118151	0.00168022	0.000956684	0.000677609	0.000652406	0.00132434
0.000575577	0.00074664	0.00108549	0.00171855	0.00105495	0.000641508	0.000607855	0.0012804
0.000567547	0.000715229	0.00113492	0.00210461	0.00113883	0.000674312	0.000616102	0.00101754
0.000562795	0.000712473	0.00116995	0.00179757	0.00112962	0.000659005	0.000638723	0.000972386
0.000565827	0.000613192	0.00124514	0.00189585	0.0010611	0.00076187	0.000640591	0.000874775
0.000582664	0.000636069	0.00118542	0.00152703	0.00107391	0.000743283	0.000607378	0.000851208
0.000562331	0.000648063	0.00116108	0.00160429	0.0010722	0.00075765	0.000600326	0.000862221
0.000547141	0.000663185	0.00117395	0.00190145	0.00119275	0.000753134	0.000624769	0.000866308
0.000541652	0.000669628	0.00101829	0.00147902	0.00118285	0.000731971	0.000643888	0.000842921
0.000559698	0.000708843	0.001012	0.00168826	0.00155402	0.000756847	0.000648256	0.000831424
0.000576987	0.000730587	0.000924762	0.00192069	0.00169174	0.000623486	0.00063228	0.000872113
0.000550923	0.000750097	0.000870186	0.00191195	0.00189031	0.000622043	0.000632461	0.000832812
0.000577617	0.000812944	0.00082577	0.00192884	0.00198009	0.000675601	0.000631483	0.000798956
0.000606276	0.000840617	0.000812087	0.00155344	0.00197878	0.00065597	0.000626098	0.000793692
0.000606037	0.000908526	0.000887371	0.00201718	0.00226982	0.000579984	0.000636773	0.000811284
0.000588702	0.000902228	0.000880262	0.00199795	0.00196287	0.000580435	0.000621903	0.00080215
0.000564909	0.00092759	0.000924637	0.00170707	0.0021663	0.000579434	0.00061533	0.000792308
0.000563874	0.00094167	0.000952124	0.00169312	0.00229043	0.000606139	0.000622444	0.000918856
0.000532789	0.00085589	0.000946511	0.00155082	0.00230535	0.000570918	0.000657054	0.000943197
0.000528783	0.00083734	0.000905687	0.00152764	0.00202533	0.000584006	0.000678683	0.000934334
0.000569449	0.000860614	0.000841703	0.00103817	0.00166925	0.000617792	0.000665198	0.000880991
0.000565079	0.000839933	0.000815072	0.000878871	0.0018675	0.000612998	0.000785107	0.000882622
0.000574176	0.000808125	0.000769655	0.000758367	0.00156409	0.000607882	0.00113338	0.000888833
0.000617645	0.00097613	0.000763879	0.000772211	0.00123246	0.00058234	0.00114538	0.000861834
0.000636662	0.00129623	0.000727075	0.000714027	0.00114132	0.00114303	0.00137484	0.000834003
0.000642722	0.00156635	0.00071707	0.000687346	0.00116584	0.00207224	0.00184806	0.000897047
0.000627429	0.0029098	0.000928571	0.000755005	0.00116807	0.00282519	0.0024885	0.00107549
0.000721528	0.00342013	0.000928161	0.000738237	0.000915163	0.0031708	0.00282141	0.00112268
0.00073557	0.00371027	0.00124132	0.00087042	0.000909767	0.00368221	0.00373135	0.00185457
0.000730279	0.0047506	0.00152996	0.000915207	0.000862736	0.00475504	0.00388832	0.00191578
0.000830054	0.00459112	0.00185591	0.000964559	0.000819653	0.00439359	0.00490094	0.00210802
0.000887356	0.00454732	0.00233599	0.00112816	0.00077791	0.00356111	0.00448157	0.00222792
0.000897458	0.00432352	0.00213903	0.00109248	0.000816369	0.0032348	0.00398235	0.00240712
0.000860885	0.00385945	0.00233779	0.00124546	0.000803772	0.00287876	0.00460184	0.00241684
0.000884968	0.00357976	0.00206655	0.00111736	0.000891593	0.00238349	0.00343569	0.0017218
0.000905424	0.0023501	0.00203064	0.00108615	0.000841654	0.00147129	0.00420071	0.00182756
0.000805145	0.00234752	0.00216001	0.00129116	0.000784961	0.00158112	0.00327561	0.00267688
0.000844911	0.00258176	0.00175822	0.00118929	0.000876318	0.00172943	0.00425083	0.00439553
0.00087696	0.00171626	0.00190349	0.00144298	0.00079116	0.00183871	0.00505147	0.00463724
0.000878525	0.002246	0.00176821	0.00139832	0.000807909	0.00216566	0.00410876	0.00484286
0.00103094	0.00255334	0.00185476	0.00142136	0.00084531	0.00248971	0.00403231	0.00503286
0.000986977	0.0025649	0.00175404	0.00147688	0.000877484	0.00240611	0.00325602	0.00525942
0.000969141	0.00242291	0.00156647	0.00128545	0.000949988	0.00211613	0.00383857	0.00446717
0.00085895	0.00193762	0.00168185	0.00141841	0.000858937	0.00187735	0.00299009	0.00283273
0.000808878	0.00161351	0.00163297	0.00126769	0.000851177	0.00140935	0.00282101	0.00307049
0.000809134	0.00108567	0.00173713	0.00138552	0.000944263	0.00153323	0.00280409	0.00313537
0.000689975	0.000893411	0.00173963	0.00144348	0.000797478	0.00153209	0.00278797	0.00297015
0.000713584	0.000853812	0.00169328	0.00143194	0.000876551	0.00150639	0.00268267	0.00268752
0.000729993	0.000881946	0.00150499	0.00138124	0.00084937	0.0015768	0.00176734	0.00258239
0.000702221	0.00091817	0.00136766	0.0012061	0.000867764	0.00156688	0.00156803	0.00241468
0.000703742	0.000945945	0.00141878	0.00134007	0.000922095	0.00152231	0.000829261	0.00195605
0.000631993	0.000851972	0.00133646	0.00126096	0.000847254	0.00111849	0.000744839	0.00195268
0.000555847	0.0007271	0.00126242	0.00119347	0.000918446	0.000870368	0.000764214	0.00258412
0.000523741	0.000773968	0.00116294	0.00117113	0.000814528	0.000812415	0.000777516	0.0023994
0.000495413	0.000767029	0.00117427	0.00108021	0.000862824	0.000711277	0.000745083	0.00253167
0.000513327	0.000725507	0.00125085	0.00109942	0.000965626	0.000755162	0.000742419	0.00249407
0.000501169	0.000674337	0.00114984	0.000936997	0.000971	0.000737194	0.00069399	0.00253872
0.000540847	0.00078611	0.00110796	0.000927642	0.0010055	0.000779202	0.000686911	0.00254263
0.000526337	0.000808431	0.0010368	0.000919206	0.00103843	0.000712706	0.000681608	0.00189634
0.000531349	0.000848312	0.00102754	0.00085696	0.00103705	0.000743457	0.000618182	0.00194506
0.00055285	0.000866528	0.000968011	0.000880781	0.000976823	0.000729646	0.000680459	0.00197052
0.000590883	0.00115508	0.000872871	0.00083668	0.000976717	0.000717037	0.00068392	0.00221283
0.00060451	0.00116523	0.000803895	0.0007459	0.000927716	0.000757124	0.000671762	0.00188461
0.000605735	0.00116362	0.000715976	0.000648025	0.000871898	0.000727358	0.000649659	0.00165598
0.000623744	0.00116447	0.000752301	0.000724691	0.000749771	0.00072614	0.000644557	0.00166426
0.000592134	0.00114375	0.000773082	0.000728585	0.00086289	0.000747759	0.000624513	0.00169337
0.000577567	0.00112582	0.000815934	0.000796778	0.000855156	0.000797445	0.000597315	0.00149495
0.000522659	0.000869275	0.000821406	0.000827252	0.000805893	0.000748497	0.000581681	0.00121571
0.000505593	0.00084582	0.000871298	0.000890395	0.00084488	0.000672686	0.000610284	0.00114145
0.000498381	0.000887955	0.000920914	0.000908112	0.000829711	0.000590423	0.000621401	0.00110117
0.000532689	0.00088678	0.000918861	0.000826224	0.000867548	0.000631567	0.000609253	0.00116518
0.000566756	0.000890688	0.000917838	0.000948485	0.000977588	0.000608187	0.000625188	0.00114674
0.00156799	0.0018329	0.00113067	0.00077424	0.00084819	0.00161928	0.00945712	0.00442812
0.00164744	0.00169068	0.00111623	0.000735973	0.000811458	0.00183767	0.00833037	0.00384758
0.00159631	0.00165453	0.00100373	0.000717664	0.000801408	0.00203116	0.00755148	0.00373239
0.00160194	0.00167036	0.000982831	0.00074317	0.000812876	0.00221155	0.00759185	0.00405407
0.00152867	0.00168575	0.000982382	0.000753436	0.000824986	0.00254101	0.00782327	0.00424022
0.00152328	0.00159545	0.000986568	0.000771758	0.000968081	0.0026964	0.00810508	0.00410559
0.00166249	0.00166056	0.000974393	0.000765399	0.0010079	0.0027339	0.00734462	0.00441011
0.00179156	0.00185608	0.000977377	0.000771689	0.00109013	0.00285124	0.00768363	0.00457864
0.00214393	0.00192474	0.000983779	0.00073489	0.00115023	0.00312993	0.00710325	0.00463206
0.0022648	0.00186062	0.000925727	0.000735422	0.00116371	0.00359899	0.00659956	0.00397774
0.00225762	0.0017809	0.000921049	0.000698247	0.00113411	0.00373681	0.00694927	0.00389022
0.0022435	0.00181044	0.000966216	0.000715584	0.00112212	0.004098	0.00793372	0.00440359
0.00225764	0.00176095	0.00097607	0.000725463	0.00109339	0.00437575	0.00768297	0.00440745
0.00223279	0.00211418	0.000993237	0.000702481	0.00109209	0.00439591	0.00639193	0.00412344
0.00217564	0.00238495	0.000946696	0.000678674	0.0010936	0.00445183	0.00610256	0.00415347
0.00189497	0.00243134	0.000906779	0.00066861	0.00106921	0.0043742	0.00580801	0.00368315
0.00174252	0.00251138	0.000826381	0.000611565	0.00106796	0.00412291	0.00576886	0.00364513
0.00179319	0.00266768	0.000832195	0.000623631	0.00106713	0.00422281	0.00574103	0.00359743
0.00178808	0.002818	0.000845708	0.000616035	0.00106853	0.00441234	0.00530194	0.00327527
0.00179993	0.00273579	0.000848709	0.000608675	0.00105016	0.00442464	0.00503493	0.00300297
0.00180438	0.00266604	0.000850564	0.000593193	0.000965917	0.00445151	0.00446075	0.00305457
0.00179543	0.00262997	0.00089454	0.000596419	0.000895358	0.00489574	0.00453527	0.00309473
0.00172907	0.00233979	0.000884764	0.000585357	0.000848045	0.00480492	0.00436638	0.00285215
0.00144655	0.00244364	0.000869665	0.000589448	0.000766173	0.00479816	0.00427523	0.00279155
0.00133881	0.00279551	0.000858388	0.000614814	0.000799413	0.00434931	0.00494567	0.00285838
0.00136202	0.00326214	0.000870787	0.000625035	0.000797938	0.00422413	0.00458796	0.00279439
0.00140263	0.0038056	0.000868909	0.000612065	0.000804541	0.00416129	0.00393094	0.00241001
0.0014087	0.00423951	0.00084387	0.00060755	0.000837335	0.00399379	0.00312367	0.00226051
0.0014292	0.00415334	0.000806057	0.000602091	0.00084154	0.00408343	0.00258216	0.00215548
0.00153624	0.0038553	0.000759639	0.000602987	0.000821447	0.00412689	0.00248493	0.00204157
0.00158886	0.00375754	0.000758381	0.00060608	0.00078059	0.00412177	0.0023712	0.0019322
0.00179542	0.00395254	0.000738553	0.000615021	0.000784995	0.00433964	0.00230228	0.00189717
0.00178492	0.00408537	0.000735589	0.000627065	0.000804985	0.00431936	0.00225607	0.00191321
0.00176342	0.00401749	0.000715724	0.000648903	0.000827943	0.0040848	0.00224228	0.00191224
0.00178449	0.00435121	0.000720908	0.000640412	0.000870827	0.00379556	0.0021794	0.00188703
0.00182561	0.00513929	0.000707091	0.000627209	0.000874202	0.00364638	0.00204045	0.00187183
0.0018122	0.00546361	0.000676468	0.000621938	0.000876976	0.00319131	0.00212549	0.00151539
0.0017779	0.00567906	0.000671135	0.000634713	0.000895206	0.0031592	0.00193638	0.00140549
0.00178559	0.00683988	0.000732959	0.000642133	0.000953864	0.00319873	0.00184707	0.00130811
0.00180149	0.00736817	0.000786164	0.000619046	0.000940929	0.00296156	0.00140991	0.00122527
0.00189458	0.00722557	0.000782222	0.000589941	0.000933149	0.00292799	0.0010762	0.00119793
0.00194372	0.00670911	0.000790261	0.000594786	0.000953721	0.00279279	0.00106778	0.00114667
0.00194279	0.00644796	0.000776218	0.000571902	0.000908422	0.00246677	0.00108089	0.00106373
0.00196729	0.00613436	0.000759638	0.000580645	0.000940651	0.00229202	0.00109343	0.000969441
0.0019434	0.0067549	0.000746899	0.000578282	0.00096048	0.00226908	0.00108822	0.000960136
0.00183268	0.00735116	0.000758424	0.000561583	0.000994871	0.00221331	0.00102616	0.000945868
0.00166702	0.00762854	0.000751381	0.000545233	0.00103224	0.0020551	0.00100415	0.000947518
0.00180433	0.00820828	0.000768169	0.000547926	0.00113357	0.00187735	0.00100383	0.000920284
0.0019009	0.00900299	0.000764585	0.000536339	0.00113935	0.00196192	0.00100562	0.000931159
0.00198535	0.0101508	0.000752812	0.000523505	0.00112458	0.00189759	0.000998864	0.000939736
0.0021792	0.00989526	0.000771764	0.000523877	0.00117982	0.00183116	0.000995443	0.000935506
0.0022297	0.00951723	0.000752479	0.000536421	0.00124814	0.00169113	0.000916881	0.000934593
0.00232446	0.0102182	0.000750795	0.00051841	0.00123626	0.00167994	0.000618513	0.000937702
0.0023274	0.0100663	0.000717742	0.000503323	0.00122427	0.00144815	0.000609889	0.000918258
0.00250812	0.00958127	0.000684275	0.000500263	0.00118329	0.00140817	0.000612755	0.000921023
0.00236405	0.0102787	0.000660057	0.000512259	0.00116363	0.00142396	0.000625711	0.000913598
0.00224255	0.0113122	0.000683224	0.000514962	0.00115	0.00154551	0.000619789	0.000846038
0.00225707	0.0118829	0.000675268	0.000514415	0.00116809	0.00163446	0.000608331	0.000737382
0.00236841	0.0136962	0.000678314	0.000516843	0.00134958	0.00170972	0.000609721	0.00065113
0.00270603	0.0141679	0.000687869	0.000515995	0.00136312	0.0016953	0.00061551	0.000656013
0.00283144	0.0134297	0.000694968	0.000513051	0.00134493	0.00154119	0.00062383	0.000672722
0.00287924	0.0134795	0.000708935	0.00051848	0.00143422	0.00152077	0.000595639	0.000667628
0.00275434	0.0140114	0.000718301	0.00052309	0.00139876	0.0015168	0.000594235	0.000657446
0.00261407	0.015078	0.000715813	0.000515804	0.00139208	0.00146064	0.000582844	0.000666094
0.00282733	0.0147741	0.000729414	0.000532725	0.00142853	0.00141135	0.000579639	0.000647469
0.0027548	0.0143206	0.00072848	0.000533746	0.00140027	0.00152106	0.00058025	0.000658014
0.00260944	0.0152295	0.000727032	0.000557436	0.00130199	0.00152744	0.000581513	0.000647306
0.00261399	0.0156355	0.000727874	0.00056163	0.00130106	0.00145942	0.000590365	0.000639959
0.00272518	0.0153522	0.000738286	0.000563145	0.00139902	0.00138852	0.000571881	0.000655658
0.00251178	0.0163073	0.000729776	0.00058305	0.00141292	0.00141099	0.000556557	0.000656175
0.0024161	0.0162239	0.000748026	0.000586806	0.00139657	0.00142565	0.000538839	0.000675119
0.00232502	0.0162349	0.000723195	0.000576124	0.00136963	0.0013599	0.000553567	0.000724649
0.00234996	0.0163071	0.000734586	0.000585498	0.00144981	0.00124338	0.000555169	0.000727071
0.00247806	0.0143633	0.000732978	0.000585264	0.00138355	0.00117931	0.0005353	0.000707587
0.00215754	0.0141783	0.000711834	0.000585524	0.00129158	0.00111693	0.000525849	0.00069466
0.0020547	0.0147716	0.000721827	0.000591736	0.00129396	0.00109525	0.000507499	0.000689388
0.00200595	0.0153795	0.000698288	0.000568525	0.00126593	0.00109073	0.00051387	0.000687617
0.00230217	0.0169636	0.000697618	0.00061972	0.00129111	0.00106251	0.000524796	0.000725281
0.00258241	0.0169148	0.000698563	0.000705242	0.00140226	0.00114057	0.00052217	0.000754846
0.00253657	0.0165579	0.000677584	0.000730417	0.00151819	0.00124033	0.000543819	0.000734525
0.00230098	0.0161721	0.00068292	0.000749668	0.00165713	0.00116243	0.000535634	0.000732757
0.00240445	0.0148746	0.000672582	0.000755665	0.00173147	0.00112504	0.000540631	0.000744747
0.00239099	0.0150605	0.000684167	0.000754599	0.00179515	0.00112873	0.000533713	0.000766573
0.00219018	0.0151375	0.000693476	0.000764075	0.0018417	0.00106698	0.000552335	0.000764462
0.00218195	0.0153147	0.000693236	0.000770874	0.00185856	0.00106206	0.000549579	0.000762781
0.00221919	0.0141845	0.000695198	0.00076141	0.00187392	0.00102351	0.000569472	0.000751903
0.00220375	0.0130754	0.000701023	0.000765166	0.00188872	0.00100391	0.000586752	0.000738475
0.00217061	0.012217	0.000690751	0.000771931	0.00183319	0.000997365	0.000590016	0.000739364
0.00206294	0.0119385	0.000706834	0.00080831	0.00179356	0.000961735	0.000604403	0.000729462
0.00194532	0.0114074	0.000751688	0.000902308	0.00179984	0.000922823	0.000617276	0.000790964
0.00188068	0.0105687	0.000782947	0.000945232	0.00183327	0.00091333	0.000629525	0.000832164
0.00184015	0.00992677	0.000833295	0.000975955	0.00187547	0.000888854	0.000638347	0.000835824
0.00159192	0.00801802	0.000873636	0.00101024	0.00191785	0.000968966	0.000639717	0.0008428
0.00110202	0.00680034	0.000874125	0.000953959	0.00178914	0.000920238	0.000661278	0.000807445
0.000926922	0.00529912	0.000890404	0.00093637	0.00164251	0.000823204	0.000650413	0.000809723
0.000923656	0.00472649	0.000885678	0.00100604	0.00148448	0.000892365	0.000673572	0.000916374
0.000742703	0.00460002	0.000890881	0.00098246	0.00136706	0.00106498	0.000690153	0.000956248
0.000667808	0.0041915	0.00089142	0.000986072	0.00137136	0.001053	0.00069009	0.000946381
0.000677649	0.00346821	0.000918993	0.00104307	0.0012979	0.00103516	0.000714794	0.000957658
0.000691071	0.00257685	0.00096714	0.00115526	0.00113243	0.0010235	0.000704764	0.000959978
0.000701268	0.00103935	0.000708583	0.000626056	0.000640725	0.000843616	0.000334703	0.00119524
0.000768792	0.00100332	0.000810468	0.000722127	0.000678407	0.000949469	0.000483324	0.00117175
0.000799366	0.000928434	0.00100238	0.000836062	0.000718239	0.00100006	0.000576761	0.0011169
0.000968388	0.00097126	0.0011066	0.000964764	0.000785631	0.00108678	0.000666237	0.00112539
0.00099765	0.00082991	0.00112745	0.00102252	0.000846617	0.00105579	0.000653121	0.00133073
0.000818394	0.000806279	0.00107586	0.000902837	0.000980095	0.00110437	0.000696088	0.00203487
0.000881388	0.000798144	0.000950659	0.000876479	0.000985645	0.00101025	0.000684645	0.00211672
0.000786866	0.000807029	0.000961834	0.000861532	0.000984589	0.00101214	0.00065407	0.00207718
0.000792193	0.000852168	0.000904705	0.000858853	0.00101261	0.000988443	0.000651495	0.0020783
0.000648698	0.000776203	0.000972761	0.000836182	0.00114143	0.000947613	0.000649914	0.0020728
0.000780066	0.000807825	0.00101384	0.000698943	0.001088	0.000950879	0.000644096	0.0016771
0.000786917	0.00083101	0.00106163	0.000736179	0.00106712	0.000891676	0.00058639	0.00114658
0.000754461	0.000829107	0.00104328	0.000717449	0.00110452	0.000634236	0.000547525	0.00104255
0.000795003	0.000818995	0.00110535	0.000795239	0.00129885	0.000658257	0.000551771	0.0011739
0.000784206	0.000873069	0.00111917	0.000849343	0.00127736	0.000709412	0.000569882	0.00173536
0.000862419	0.000865425	0.00128261	0.00108419	0.00131005	0.000712012	0.000560102	0.00155529
0.00074721	0.000784158	0.00124331	0.00116708	0.00146624	0.000809626	0.00057626	0.00152451
0.000919659	0.000807319	0.00128175	0.00129541	0.00150341	0.000822939	0.000569004	0.00152296
0.000917253	0.000818132	0.00127033	0.00130366	0.0014668	0.00078347	0.000573323	0.00152259
0.000923305	0.000753469	0.00137722	0.00139239	0.00139176	0.000738027	0.000562681	0.001171
0.000841808	0.000646572	0.0012068	0.00149299	0.00143985	0.000768049	0.000542704	0.000769546
0.000732491	0.000681005	0.00101923	0.00124482	0.00142569	0.000744226	0.000513679	0.000800686
0.000708023	0.000691777	0.00101515	0.00114307	0.00134781	0.000715703	0.000532318	0.000790361
0.00055365	0.000668082	0.00119534	0.00113977	0.00112228	0.000727658	0.0005512	0.000922647
0.00054528	0.000686827	0.00117906	0.00140078	0.00108066	0.000766085	0.000554209	0.00122728
0.000506916	0.000760192	0.00103369	0.00129596	0.00109399	0.000810735	0.000549435	0.00127862
0.000522783	0.000768706	0.00108157	0.00129234	0.00100377	0.000745855	0.000612994	0.00134433
0.000548108	0.000732208	0.00118596	0.00165044	0.000952793	0.000682837	0.000649145	0.00130817
0.000576985	0.000742877	0.00112386	0.00172793	0.00106678	0.000673346	0.000616165	0.00127597
0.000576541	0.000719483	0.00112184	0.0020549	0.0011458	0.000686044	0.000610119	0.00114399
0.000576997	0.00071306	0.00115925	0.00180575	0.00112481	0.00065982	0.000641045	0.000970223
0.000568431	0.000624342	0.00126093	0.00189355	0.00106778	0.000759632	0.000641744	0.000882004
0.000578739	0.000628281	0.00120079	0.00157485	0.00106063	0.000739516	0.000610758	0.00084908
0.000564861	0.000649971	0.00116019	0.00160466	0.00108228	0.000756761	0.000597125	0.000856439
0.000547103	0.000663217	0.00117435	0.00190196	0.00119255	0.000753112	0.0006246	0.000866814
0.000541502	0.000668164	0.00100749	0.00148634	0.00119102	0.000736294	0.000646309	0.000841664
0.000562521	0.000710509	0.00100688	0.00170512	0.00157422	0.000747384	0.000650596	0.000839756
0.000574032	0.000739604	0.000924302	0.00192063	0.00169989	0.000619881	0.000636775	0.000877154
0.000555491	0.000741681	0.000872967	0.00198938	0.00189865	0.000628307	0.000625935	0.000820657
0.000588074	0.000822732	0.000824292	0.00191878	0.00199097	0.000677431	0.000618413	0.000790807
0.00060006	0.000849026	0.000840545	0.00158255	0.0020017	0.000655513	0.000627517	0.000794786
0.000596515	0.000911401	0.000895818	0.00207162	0.00227431	0.000582758	0.000629648	0.000818813
0.000572916	0.000890642	0.000899144	0.00181375	0.00193066	0.000573907	0.000620897	0.000787285
0.000560523	0.000929957	0.000944614	0.00171084	0.00221121	0.000594481	0.000617827	0.000815855
0.000556245	0.000934996	0.00093357	0.00167058	0.0022044	0.000607685	0.000649927	0.000938396
0.000532646	0.000846362	0.000945359	0.00154874	0.0022576	0.0005655	0.000654377	0.000932705
0.000538702	0.000823924	0.000880684	0.00147399	0.00197959	0.000594599	0.000664927	0.000938171
0.000566128	0.000847889	0.000834362	0.000888109	0.00176428	0.000608821	0.000714451	0.00088461
0.000574631	0.000843458	0.000790167	0.000780451	0.00183237	0.000615279	0.00084269	0.000877786
0.000597182	0.000823283	0.000752044	0.000769818	0.00139302	0.000579189	0.00114637	0.000846254
0.000630707	0.00119459	0.000736382	0.000666018	0.00122721	0.000572546	0.00111431	0.000827695
0.00063944	0.00136022	0.000725892	0.000708268	0.00114055	0.00133364	0.00154025	0.000846098
0.00064803	0.0022498	0.000846849	0.000738651	0.0011646	0.00258572	0.0024521	0.00110265
0.000693124	0.00334603	0.000879585	0.000720167	0.000980093	0.0029727	0.00247632	0.00112513
0.00071935	0.00352119	0.000974805	0.000821447	0.000924306	0.0032567	0.00341547	0.00143642
0.000739395	0.00456984	0.00146656	0.000905988	0.000881502	0.00415687	0.00373574	0.00184862
0.000820293	0.00462717	0.00179654	0.000981412	0.000848642	0.00473974	0.00490364	0.00205027
0.000879659	0.00467219	0.00228344	0.00110966	0.000798166	0.00416477	0.0047216	0.00212939
0.000892463	0.00458	0.002162	0.00110913	0.000806287	0.00330763	0.00389662	0.0023139
0.000847397	0.0038613	0.00229679	0.0012299	0.000797347	0.00294338	0.00458244	0.00240306
0.000882408	0.00371931	0.00226176	0.00116831	0.000894839	0.00260571	0.00359405	0.0019742
0.000885198	0.00241342	0.00200954	0.00107191	0.000842355	0.00164666	0.00420089	0.00179025
0.000803004	0.00226934	0.00217423	0.00132266	0.000795892	0.00156928	0.00338185	0.00250484
0.000845633	0.00265435	0.00173822	0.00115636	0.000865803	0.00164767	0.00417713	0.00436695
0.000868506	0.00170505	0.00185709	0.00142189	0.000789486	0.00183726	0.00508716	0.00461792
0.000873279	0.00221907	0.00179911	0.00139938	0.000803334	0.00216927	0.00412639	0.00477983
0.00102138	0.00254966	0.00184786	0.00141374	0.000842339	0.00248041	0.00404093	0.00503691
0.000990376	0.00256475	0.00175661	0.00148969	0.000880237	0.00240588	0.00326484	0.00525879
0.000969002	0.00242923	0.00156652	0.00128313	0.000949677	0.00211697	0.00383035	0.00447225
0.00085943	0.00194013	0.00169037	0.00140896	0.0008592	0.00185003	0.0029951	0.00281526
0.00080327	0.00160387	0.00163488	0.00126589	0.000852528	0.00138748	0.00280146	0.00311578
0.000812102	0.00110622	0.00174763	0.00138578	0.000965789	0.00157665	0.00280123	0.00311987
0.000690182	0.000873805	0.00176358	0.00148047	0.000801044	0.00148849	0.00280934	0.00295024
0.000712111	0.000858196	0.00168406	0.00143539	0.000881087	0.00156452	0.00258534	0.00258497
0.000727774	0.000890457	0.00144755	0.00125794	0.000848644	0.00157442	0.00168242	0.00259091
0.00069635	0.000924035	0.00137468	0.00122675	0.000882691	0.00156917	0.00153487	0.00256758
0.000692303	0.000935774	0.00146759	0.00133233	0.000944291	0.00147613	0.000752178	0.00175942
0.00061782	0.000833029	0.00128832	0.00124426	0.000896855	0.000916246	0.000754042	0.0023746
0.000550099	0.000719363	0.00121922	0.00112075	0.000912412	0.000863545	0.000733875	0.00258765
0.00051167	0.000758213	0.00115194	0.00112926	0.000779279	0.000722165	0.000784388	0.00241534
0.000502137	0.000743202	0.0011909	0.00110461	0.000966348	0.000748501	0.000754332	0.00255149
0.000505802	0.000695755	0.00115476	0.00102607	0.000962517	0.000750874	0.000689511	0.0023503
0.000515687	0.000738344	0.00107419	0.000901446	0.000983256	0.000739585	0.000695706	0.00271055
0.000538433	0.000776776	0.00106417	0.000932288	0.00100187	0.000745093	0.000675185	0.00195481
0.000522725	0.00085653	0.0010322	0.000911105	0.00105046	0.000725445	0.000672085	0.00194749
0.000546264	0.000873446	0.00100567	0.000889937	0.00104174	0.000738179	0.000652596	0.00188552
0.000565359	0.00104391	0.000970413	0.000859583	0.000970358	0.000691353	0.000679885	0.00196877
0.00060946	0.00119968	0.000855177	0.000818144	0.00095469	0.000744345	0.000693523	0.00205837
0.000583576	0.00114726	0.000781999	0.000714579	0.000885699	0.000753135	0.000649513	0.00163603
0.000602271	0.00116178	0.000739938	0.000696988	0.000758579	0.000711618	0.000663665	0.0016607
0.000600961	0.00115357	0.000776844	0.000735961	0.00081459	0.000763308	0.000621446	0.00163167
0.000586767	0.00113766	0.000803113	0.000759957	0.000875003	0.000786976	0.000604714	0.00159533
0.000542545	0.000938031	0.000812542	0.000828639	0.000808384	0.000780856	0.000580427	0.00133633
0.000493084	0.000835304	0.000860198	0.000832121	0.000816616	0.000680818	0.000610201	0.00114449
0.000520228	0.000857896	0.000912034	0.000928279	0.000818648	0.000607743	0.000620602	0.0011064
0.000547132	0.000886704	0.000927981	0.000820043	0.000858116	0.00063436	0.000607088	0.00109896
0.000564888	0.000884194	0.000899237	0.000868465	0.000924294	0.000611262	0.000614924	0.00119552
0.000578074	0.00087354	0.000892823	0.000928163	0.00108155	0.00058303	0.000615474	0.00107931
0.000596053	0.000871884	0.000868685	0.000921382	0.00108113	0.000614943	0.00065754	0.00119989
0.000635474	0.000921849	0.000879655	0.000985993	0.00107103	0.000653062	0.000621128	0.0012122
0.00130057	0.00183117	0.00116855	0.000798375	0.000666819	0.00163355	0.00969162	0.00426439
0.00129054	0.00186056	0.00125418	0.000795024	0.000651852	0.0016627	0.0103203	0.0046516
0.00132993	0.001738	0.00127115	0.00077541	0.000642553	0.00171392	0.0104359	0.00498007
0.00135035	0.00148517	0.00124663	0.000767137	0.000636474	0.00176473	0.0101886	0.00517849
0.00132147	0.00145327	0.0011971	0.000717622	0.000616594	0.00176798	0.00848738	0.00451159
0.00134525	0.00156188	0.00114855	0.000721323	0.000605167	0.00195479	0.00862054	0.00436568
0.00138479	0.00152859	0.00106736	0.000724168	0.000565045	0.00201399	0.00833372	0.0043729
0.00139999	0.00150927	0.00104537	0.000705314	0.000549978	0.00241161	0.00775592	0.00426451
0.00139133	0.00151905	0.00106963	0.000671539	0.000568002	0.00263893	0.00719162	0.0042369
0.00144347	0.00149008	0.00094202	0.000691721	0.000566355	0.00287748	0.00645667	0.00423454
0.001456	0.00145693	0.000883051	0.000687875	0.000582343	0.00296567	0.00601276	0.0038324
0.00140984	0.00140191	0.000882893	0.000687037	0.000558455	0.00310366	0.00570753	0.00349709
0.00128482	0.00149263	0.000886848	0.00070016	0.000583457	0.00319841	0.00576055	0.00362063
0.00131541	0.00165353	0.000874492	0.000699781	0.000593012	0.00331584	0.00564312	0.00426801
0.00135049	0.00151184	0.0008878	0.000681722	0.000593772	0.0034574	0.00566685	0.00424724
0.00136422	0.00151279	0.000867473	0.000687604	0.000596542	0.00367576	0.00519708	0.00392989
0.00134861	0.00146827	0.000877136	0.000639099	0.00060707	0.00393679	0.00436409	0.00374159
0.0014238	0.00160197	0.000794045	0.000639894	0.00061133	0.00398807	0.00355595	0.00346726
0.00144444	0.00161111	0.000744177	0.000677721	0.000618242	0.00400148	0.00329223	0.00308012
